hour,x,psi
7,48.25,-52.818283070882075
7,48.75,-52.818283070882075
7,49.25,-52.818283070882075
7,49.75,-52.818283070882075
7,50.25,-52.818283070882075
7,50.75,-52.818283070882075
7,51.25,-52.818283070882075
7,51.75,-52.818283070882075
7,52.25,-52.818283070882075
7,52.75,-52.818283070882075
7,53.25,-52.818283070882075
7,53.75,-52.818283070882075
7,54.25,-52.818283070882075
7,54.75,-52.818283070882075
7,55.25,-52.818283070882075
7,55.75,-52.818283070882075
7,56.25,-52.818283070882075
7,56.75,-52.818283070882075
7,57.25,-52.818283070882075
7,57.75,-52.818283070882075
7,58.25,-52.818283070882075
7,58.75,-52.818283070882075
7,59.25,-52.818283070882075
7,59.75,-52.818283070882075
