hour,x,psi
3,24.75,-0.46043766959057675
3,25.25,-0.44964163552483116
3,25.75,-0.4391683955980119
3,26.25,-0.42900525617121593
3,26.75,-0.4191401483454272
3,27.25,-0.4095616204745318
3,27.75,-0.4002587950699928
3,28.25,-0.3912212869857063
3,28.75,-0.38243922773720535
3,29.25,-0.37390323074659326
3,29.75,-0.36560431680920796
3,30.25,-0.3575339568452522
3,30.75,-0.3496840038410528
3,31.25,-0.342046627132512
3,31.75,-0.33461446960375496
3,32.25,-0.3273803526742427
3,32.75,-0.320337625780826
3,33.25,-0.3134795022923468
3,33.75,-0.30680017512878743
3,34.25,-0.30029354969413496
3,34.75,-0.293953688289433
3,35.25,-0.28777545511648017
3,35.75,-0.2817533936564027
3,36.25,-0.27588184241115626
3,36.75,-0.2701586956639311
3,37.25,-0.2645763991380331
3,37.75,-0.2591307363662066
3,38.25,-0.25382079507956695
3,38.75,-0.24863540847949323
3,39.25,-0.24357618673757464
3,39.75,-0.23864298963917663
3,40.25,-0.2338240961838975
3,40.75,-0.22911664560436515
3,41.25,-0.22452397140609248
3,41.75,-0.22003568808810678
3,42.25,-0.21565671000370723
3,42.75,-0.21138556719399698
3,43.25,-0.2071995867407255
3,43.75,-0.20312321611692363
3,44.25,-0.19908622291297445
3,44.75,-0.19521584479431386
3,45.25,-0.19142440995744112
3,45.75,-0.18768329359857414
3,46.25,-0.18404859260572667
3,46.75,-0.18052130490403215
3,47.25,-0.17696801944850468
3,47.75,-0.17360123096803487
3,48.25,-0.17031081728974193
3,48.75,-0.16727861665174976
3,49.25,-0.16435253418219234
3,49.75,-0.1606833782888603
3,50.25,-0.15880615130314235
3,50.75,-0.15618853826019952
3,51.25,-0.15304789079026473
3,51.75,-0.1508184734639201
3,52.25,-0.14691604689408716
3,52.75,-0.14342486578370767
3,53.25,-0.14319461553108162
3,53.75,-0.13828168577773745
3,54.25,-0.14252026037322119
3,54.75,-0.1456132270286472
3,55.25,-0.13619115450817904
3,55.75,-0.14125668415279682
3,56.25,-0.13292094329532367
3,56.75,-0.12255635793551796
3,57.25,-0.12715858281069872
3,57.75,-0.1195191407052443
3,58.25,-0.0902049199424185
3,58.75,-0.12262065465555426
3,59.25,-0.1667864406496367
3,59.75,-0.2269954738284568
4,0.25,0.6123084813829728
4,0.75,0.5790768751147121
4,1.25,0.5421624883423987
4,1.75,0.5077210580605247
4,2.25,0.4755108842012962
4,2.75,0.44526124593605376
4,3.25,0.41668446320459085
4,3.75,0.389560560033869
4,4.25,0.36373459002321595
4,4.75,0.33904474819983643
4,5.25,0.31539993133069094
4,5.75,0.2927131569876237
4,6.25,0.2711199907251961
4,6.75,0.25035792039543936
4,7.25,0.22975802383670876
4,7.75,0.20904089469697754
4,8.25,0.18803319914360547
4,8.75,0.16666558808912468
4,9.25,0.14512187437557864
4,9.75,0.12314224662410364
4,10.25,0.10019187071848515
4,10.75,0.07598486119041122
4,11.25,0.05035366851404813
4,11.75,0.022962877521427016
4,12.25,-0.007298457799533405
4,12.75,-0.04062870824080934
4,13.25,-0.07757740859021768
4,13.75,-0.1188163571456438
4,14.25,-0.16552605013035956
4,14.75,-0.21915297757765234
4,15.25,-0.8395033755761288
4,15.75,-0.8263727423806058
4,16.25,-0.806511485320076
4,16.75,-0.785425192552723
4,17.25,-0.764670496562042
4,17.75,-0.7446468841913607
4,18.25,-0.7253200397736301
4,18.75,-0.7066576825510817
4,19.25,-0.6886294222530126
4,19.75,-0.6712066267442254
4,20.25,-0.6543622995577592
4,20.75,-0.6380709684997957
4,21.25,-0.6223085820029053
4,21.75,-0.607052413806755
4,22.25,-0.5922809758007839
4,22.75,-0.5779739363421043
4,23.25,-0.5641120455011172
4,23.75,-0.5506770658548817
4,24.25,-0.5376517082028037
4,24.75,-0.5250195714924942
4,25.25,-0.5127650907285429
4,25.75,-0.5008734799439303
4,26.25,-0.48933069036868887
4,26.75,-0.4781233629946793
4,27.25,-0.4672387909057359
4,27.75,-0.45666487740678846
4,28.25,-0.4463900982882519
4,28.75,-0.43640347472737506
4,29.25,-0.42669454459270123
4,29.75,-0.4172533231672013
4,30.25,-0.408070277279333
4,30.75,-0.39913630294710445
4,31.25,-0.390442735516972
4,31.75,-0.3819812450342622
4,32.25,-0.37374389076126313
4,32.75,-0.3657230873796036
4,33.25,-0.3579115480041422
4,33.75,-0.3503023341524187
4,34.25,-0.3428887816827877
4,34.75,-0.3356644228770291
4,35.25,-0.32862324833374595
4,35.75,-0.32175924161219116
4,36.25,-0.3150669553055064
4,36.75,-0.30854091982842213
4,37.25,-0.30217572251302294
4,37.75,-0.2959667820422713
4,38.25,-0.28990892712925903
4,38.75,-0.2839976141644393
4,39.25,-0.27822875425236704
4,39.75,-0.27259741806308657
4,40.25,-0.2671003545139559
4,40.75,-0.2617332933026622
4,41.25,-0.2564920404602191
4,41.75,-0.25137289259710927
4,42.25,-0.24637240430934004
4,42.75,-0.24148890766245623
4,43.25,-0.23671652971138119
4,43.75,-0.23205217636409883
4,44.25,-0.22749662375586993
4,44.75,-0.22304324550735719
4,45.25,-0.21868755486258307
4,45.75,-0.21443070610866474
4,46.25,-0.21027266933682195
4,46.75,-0.20620031600670355
4,47.25,-0.20222357303642083
4,47.75,-0.1983255831653255
4,48.25,-0.19451747734379207
4,48.75,-0.19078642996333076
4,49.25,-0.18715493382876316
4,49.75,-0.1835762436273702
4,50.25,-0.18010501714764593
4,50.75,-0.176665862961032
4,51.25,-0.1733404104847788
4,51.75,-0.17007777594802237
4,52.25,-0.16685988048764752
4,52.75,-0.1637412522570339
4,53.25,-0.16065199352392331
4,53.75,-0.15760318878044172
4,54.25,-0.15460740322715047
4,54.75,-0.15165155943354217
4,55.25,-0.14897855436792687
4,55.75,-0.14612908709564681
4,56.25,-0.1436511283219131
4,56.75,-0.1409024167779725
4,57.25,-0.13831967616808385
4,57.75,-0.13590952111352111
4,58.25,-0.13336774603366292
4,58.75,-0.13049519391157643
4,59.25,-0.12731814628589994
4,59.75,-0.12542885428996464
5,0.25,0.41745768235408187
5,0.75,0.3707484824929445
5,1.25,0.3268676355424515
5,1.75,0.28895163018407705
5,2.25,0.2560098332134461
5,2.75,0.227190964831657
5,3.25,0.201812148195124
5,3.75,0.17929023422192994
5,4.25,0.15916555651413572
5,4.75,0.14109539672503396
5,5.25,0.12500046570660936
5,5.75,0.11053365190711911
5,6.25,0.09729076543091594
5,6.75,0.08496812151371273
5,7.25,0.07333490531813117
5,7.75,0.062109075768932265
5,8.25,0.050945876665380606
5,8.75,0.03971113773326794
5,9.25,0.028942451958803177
5,9.75,0.017083825663220167
5,10.25,0.003905507378018442
5,10.75,-0.011136972548445454
5,11.25,-0.02869945078899319
5,11.75,-0.04983308136950595
5,12.25,-0.07686281423617648
5,12.75,-0.11203885838345028
5,13.25,-0.15231004100194537
5,13.75,-0.19689685759352957
5,14.25,-0.25759342402928875
5,14.75,-0.34481516959196346
5,15.25,-0.9881298602830499
5,15.75,-0.9674456811606217
5,16.25,-0.9408487218579691
5,16.75,-0.9152474040116952
5,17.25,-0.8905913896567907
5,17.75,-0.8668335656707499
5,18.25,-0.8439297986269212
5,18.75,-0.8218387118315624
5,19.25,-0.8005214786126046
5,19.75,-0.7799416378942146
5,20.25,-0.7600649168108283
5,20.75,-0.7408590750633572
5,21.25,-0.722293764003278
5,21.75,-0.7043403821145462
5,22.25,-0.6869719678529526
5,22.75,-0.6701630744328334
5,23.25,-0.653889679229352
5,23.75,-0.6381290535950657
5,24.25,-0.6228597387270111
5,24.75,-0.608061399380855
5,25.25,-0.5937148200241801
5,25.75,-0.5798017034462949
5,26.25,-0.5663047881836795
5,26.75,-0.5532076360613315
5,27.25,-0.5404946577585221
5,27.75,-0.5281511380276165
5,28.25,-0.5161628224032857
5,28.75,-0.504516482489579
5,29.25,-0.49319932926420057
5,29.75,-0.4821994292140936
5,30.25,-0.4715043777824823
5,30.75,-0.4611043152405961
5,31.25,-0.4509876574647127
5,31.75,-0.44114601858231256
5,32.25,-0.43156834074214256
5,32.75,-0.4222469231101206
5,33.25,-0.4131690304620171
5,33.75,-0.4043280618621251
5,34.25,-0.3957134145563356
5,34.75,-0.3873370735678293
5,35.25,-0.3791679786877541
5,35.75,-0.37119562127960903
5,36.25,-0.3634451743261493
5,36.75,-0.35585210531895356
5,37.25,-0.34850582472360825
5,37.75,-0.3413362738406125
5,38.25,-0.33423733554807866
5,38.75,-0.32759723299306215
5,39.25,-0.3207997991234063
5,39.75,-0.3139667476648805
5,40.25,-0.30815172758231313
5,40.75,-0.3015453401417624
5,41.25,-0.2957541441058646
5,41.75,-0.2886166791634217
5,42.25,-0.2826528330894399
5,42.75,-0.275265871095267
5,43.25,-0.27120924785014267
5,43.75,-0.26577869924011405
5,44.25,-0.2617472959045943
5,44.75,-0.25362369434827686
5,45.25,-0.25363146162466405
5,45.75,-0.2571197815535461
5,46.25,-0.22837911636463404
5,46.75,-0.22384420329438054
5,47.25,-0.20672516928782625
5,47.75,-0.2386094378431305
5,48.25,-0.24675023169361984
5,48.75,-0.2571178480141395
5,49.25,-0.20884150068805563
5,49.75,-0.3207926196299012
5,50.25,-0.38370326523560255
5,50.75,-0.38370326523560255
5,51.25,-0.38370326523560255
5,51.75,-0.38370326523560255
5,52.25,-0.38370326523560255
5,52.75,-0.38370326523560255
5,53.25,-0.38370326523560255
5,53.75,-0.38370326523560255
5,54.25,-0.38370326523560255
5,54.75,-0.38370326523560255
5,55.25,-0.38370326523560255
5,55.75,-0.38370326523560255
5,56.25,-0.38370326523560255
5,56.75,-0.38370326523560255
5,57.25,-0.38370326523560255
5,57.75,-0.38370326523560255
5,58.25,-0.38370326523560255
5,58.75,-0.38370326523560255
5,59.25,-0.38370326523560255
5,59.75,-0.38370326523560255
6,0.25,0.4415142740536713
6,0.75,0.3905547535363382
6,1.25,0.3434747248054037
6,1.75,0.30334052203715
6,2.25,0.26888417372489376
6,2.75,0.23905090559845082
6,3.25,0.212960066443117
6,3.75,0.18995630478405176
6,4.25,0.1696030306401038
6,4.75,0.15148507827699975
6,5.25,0.135383104829966
6,5.75,0.12093895832571315
6,6.25,0.10781793927538466
6,6.75,0.09576202496006588
6,7.25,0.08471666951536624
6,7.75,0.07442749840684752
6,8.25,0.0646320307068111
6,8.75,0.054932236522663165
6,9.25,0.044701284265767104
6,9.75,0.03410317201621652
6,10.25,0.02178790615097481
6,10.75,0.007402478923893243
6,11.25,-0.00985243775902729
6,11.75,-0.031097874245730916
6,12.25,-0.05772599498421959
6,12.75,-0.09171019925187716
6,13.25,-0.13652275890999432
6,13.75,-0.19730064925197396
6,14.25,-0.28255698466991774
6,14.75,-0.40414926651646005
6,15.25,-1.0708479773120065
6,15.75,-1.0459629690745282
6,16.25,-1.015098482620353
6,16.75,-0.9855070333982219
6,17.25,-0.9571169748083962
6,17.75,-0.9298617793584045
6,18.25,-0.9036796074454508
6,18.75,-0.8785129101678236
6,19.25,-0.8543080757250736
6,19.75,-0.831015104096955
6,20.25,-0.8085873223100267
6,20.75,-0.7869811048930159
6,21.25,-0.766155639832047
6,21.75,-0.7460727238760254
6,22.25,-0.7266965429854515
6,22.75,-0.7079934867609293
6,23.25,-0.6899319989559403
6,23.75,-0.6724823939077771
6,24.25,-0.6556169342665211
6,24.75,-0.6393090391626371
6,25.25,-0.6235342914009858
6,25.75,-0.6082690778720938
6,26.25,-0.593491370091172
6,26.75,-0.5791805835024995
6,27.25,-0.5653175946286857
6,27.75,-0.5518817710483651
6,28.25,-0.5388596278634675
6,28.75,-0.5262308870043597
6,29.25,-0.5139760813835494
6,29.75,-0.5020922655157182
6,30.25,-0.49054894910406993
6,30.75,-0.479358418978561
6,31.25,-0.4684769873370049
6,31.75,-0.4579041641774689
6,32.25,-0.44763910832645737
6,32.75,-0.43764415204662943
6,33.25,-0.42786974388306526
6,33.75,-0.41850166028985125
6,34.25,-0.40926009175718514
6,34.75,-0.40049423563455033
6,35.25,-0.3920546577381571
6,35.75,-0.3827013972210421
6,36.25,-0.3754797300208514
6,36.75,-0.3666726285825153
6,37.25,-0.3624588783839989
6,37.75,-0.3512077742401658
6,38.25,-0.3470424894517844
6,38.75,-0.3354918029535766
6,39.25,-0.3249890880293969
6,39.75,-0.32833369574199606
6,40.25,-0.30976030060651116
6,40.75,-0.30375872454411246
6,41.25,-0.284331124623104
6,41.75,-0.27435963427684823
6,42.25,-0.23215275315147893
6,42.75,-0.2362342007843841
6,43.25,-0.2362342007843841
6,43.75,-0.2362342007843841
6,44.25,-0.2362342007843841
6,44.75,-0.2362342007843841
6,45.25,-0.2362342007843841
6,45.75,-0.2362342007843841
6,46.25,-0.2362342007843841
6,46.75,-0.2362342007843841
6,47.25,-0.2362342007843841
6,47.75,-0.2362342007843841
6,48.25,-0.2362342007843841
6,48.75,-0.2362342007843841
6,49.25,-0.2362342007843841
6,49.75,-0.2362342007843841
6,50.25,-0.2362342007843841
6,50.75,-0.2362342007843841
6,51.25,-0.2362342007843841
6,51.75,-0.2362342007843841
6,52.25,-0.2362342007843841
6,52.75,-0.2362342007843841
6,53.25,-0.2362342007843841
6,53.75,-0.2362342007843841
6,54.25,-0.2362342007843841
6,54.75,-0.2362342007843841
6,55.25,-0.2362342007843841
6,55.75,-0.2362342007843841
6,56.25,-0.2362342007843841
6,56.75,-0.2362342007843841
6,57.25,-0.2362342007843841
6,57.75,-0.2362342007843841
6,58.25,-0.2362342007843841
6,58.75,-0.2362342007843841
6,59.25,-0.2362342007843841
6,59.75,-0.2362342007843841
7,0.25,0.7346050463696863
7,0.75,0.7011439560859115
7,1.25,0.6631264239140525
7,1.75,0.6280891961892061
7,2.25,0.5956940311711311
7,2.75,0.5656412375795131
7,3.25,0.53766318995012
7,3.75,0.511518592716213
7,4.25,0.4869872922570371
7,4.75,0.46386545293059245
7,5.25,0.44196092015454175
7,5.75,0.4211116201229639
7,6.25,0.4012335548706836
7,6.75,0.3821323022585285
7,7.25,0.36344964240625305
7,7.75,0.34495174712094034
7,8.25,0.3264829226925159
7,8.75,0.30780044715478405
7,9.25,0.28859672521172336
7,9.75,0.26857510942700524
7,10.25,0.24759372293599616
7,10.75,0.22514272209083844
7,11.25,0.20035541629022946
7,11.75,0.17236761752260568
7,12.25,0.1402423398159657
7,12.75,0.10260080431757364
7,13.25,0.05762925111593874
7,13.75,0.002688192579519922
7,14.25,-0.06595942646159814
7,14.75,-0.15578377789507217
7,15.25,-0.800077022057349
7,15.75,-0.7844932859755819
7,16.25,-0.7635440842498719
7,16.75,-0.7433491171322253
7,17.25,-0.7238717607806936
7,17.75,-0.7050776612102158
7,18.25,-0.6869345626937553
7,18.75,-0.6694121549602197
7,19.25,-0.6524819315448731
7,19.75,-0.6361170585559478
7,20.25,-0.620292254411452
7,20.75,-0.6049836884282275
7,21.25,-0.5901688703273119
7,21.75,-0.5758265650381271
7,22.25,-0.5619367111322435
7,22.75,-0.5484803306720892
7,23.25,-0.5354394812652945
7,23.75,-0.5227971159153165
7,24.25,-0.5105371852119703
