hour,x,psi
4,20.25,-2.7124807808901146
4,20.75,-3.465909527027099
4,21.25,-4.211840615266468
4,21.75,-4.94922748462537
4,22.25,-5.677113900672888
4,22.75,-6.394633467643509
4,23.25,-7.101008136557732
4,23.75,-7.795546194281686
4,24.25,-8.477639053531535
4,24.75,-9.146758232286306
4,25.25,-9.802451605796845
4,25.75,-10.44433924615461
4,26.25,-11.072109590457412
4,26.75,-11.685514893597984
4,27.25,-12.284367198818908
4,27.75,-12.868533884731892
4,28.25,-13.437933586479257
4,28.75,-13.992531717100697
4,29.25,-14.532336929417383
4,29.75,-15.057397488896886
4,30.25,-15.567796425838576
4,30.75,-16.063649106983693
4,31.25,-16.545100254514484
4,31.75,-17.012319054572668
4,32.25,-17.465498529333193
4,32.75,-17.904850120777965
4,33.25,-18.33060470355893
4,33.75,-18.743004409608254
4,34.25,-19.142308995307467
4,34.75,-19.52878392218906
4,35.25,-19.902707790340298
4,35.75,-20.264363875512917
4,36.25,-20.614040142107314
4,36.75,-20.9520307470037
4,37.25,-21.27862930314631
4,37.75,-21.59413280522513
4,38.25,-21.89885084532585
4,38.75,-22.193066343041806
4,39.25,-22.477080520187975
4,39.75,-22.751193498413393
4,40.25,-23.015685408607574
4,40.75,-23.270852950469504
4,41.25,-23.516985072214425
4,41.75,-23.754340765381034
4,42.25,-23.98321538089326
4,42.75,-24.203889224214084
4,43.25,-24.416595179591468
4,43.75,-24.62161799882052
4,44.25,-24.819188517177324
4,44.75,-25.009549164392414
4,45.25,-25.193040088573305
4,45.75,-25.36968165871425
4,46.25,-25.53990603087308
4,46.75,-25.703875968485825
4,47.25,-25.861765743232638
4,47.75,-26.013988867103954
4,48.25,-26.16046567292918
4,48.75,-26.301429845419566
4,49.25,-26.437084843403753
4,49.75,-26.5680281165608
4,50.25,-26.693644452912487
4,50.75,-26.815074121531524
4,51.25,-26.931679776315715
4,51.75,-27.044233262990353
4,52.25,-27.15220475588974
4,52.75,-27.256211086905516
4,53.25,-27.355340373367873
4,53.75,-27.453108294864883
4,54.25,-27.544211285790837
4,54.75,-27.634243481706623
4,55.25,-27.717781557970905
4,55.75,-27.80286405685963
4,56.25,-27.881773734459266
4,56.75,-27.95955384096431
4,57.25,-28.032919746540454
4,57.75,-28.102643968577222
4,58.25,-28.168816887529697
4,58.75,-28.233997169618963
4,59.25,-28.303233303708783
4,59.75,-28.356301072953478
5,0.25,42.65309743966348
5,0.75,39.68986647776541
5,1.25,36.38497365794402
5,1.75,33.19453108522029
5,2.25,30.119769097839598
5,2.75,27.161939864589506
5,3.25,24.322299449016825
5,3.75,21.602088444821824
5,4.25,19.002530377820936
5,4.75,16.52486306947798
5,5.25,14.170401764234743
5,5.75,11.940616411462877
5,6.25,9.83719812020529
5,6.75,7.8620929258367696
5,7.25,6.017491003609912
5,7.75,4.305771532372923
5,8.25,2.7294136959895994
5,8.75,1.2908908089592224
5,9.25,-0.007433111819043603
5,9.75,-1.1633863393925061
5,10.25,-2.1750376991809617
5,10.75,-3.0407007902347125
5,11.25,-3.7588899017372555
5,11.75,-4.328227756326822
5,12.25,-4.747308407889385
5,12.75,-5.01452051701637
5,13.25,-5.127836753173092
5,13.75,-5.084574524678445
5,14.25,-4.881131783117937
5,14.75,-4.51269976687327
5,15.25,-4.657792255452828
5,15.75,-5.265262944186886
5,16.25,-5.872523341006851
5,16.75,-6.478582593728865
5,17.25,-7.082474908829847
5,17.75,-7.68326465047774
5,18.25,-8.280051923445473
5,18.75,-8.871978039948822
5,19.25,-9.458230422098389
5,19.75,-10.038046674087914
5,20.25,-10.610717739915236
5,20.75,-11.175590147811015
5,21.25,-11.732067317450108
5,21.75,-12.27960999451685
5,22.25,-12.817736107847526
5,22.75,-13.346019816660945
5,23.25,-13.864090162823693
5,23.75,-14.37162924934604
5,24.25,-14.868369967654864
5,24.75,-15.354093477932523
5,25.25,-15.828627372266418
5,25.75,-16.29184186313405
5,26.25,-16.743647126227206
5,26.75,-17.18399067360269
5,27.25,-17.61285644043875
5,27.75,-18.030257433540427
5,28.25,-18.436236025192365
5,28.75,-18.83086310653504
5,29.25,-19.2142321765473
5,29.75,-19.586456703691194
5,30.25,-19.947676593173426
5,30.75,-20.298031338278108
5,31.25,-20.637701663983677
5,31.75,-20.966852618080022
5,32.25,-21.28566894061189
5,32.75,-21.594397206582386
5,33.25,-21.893187916305372
5,33.75,-22.182256694993967
5,34.25,-22.461854313273285
5,34.75,-22.73219211911505
5,35.25,-22.99353319269999
5,35.75,-23.246145213005878
5,36.25,-23.490155940405874
5,36.75,-23.725794340430532
5,37.25,-23.9528785680786
5,37.75,-24.17265548429687
5,38.25,-24.384214253236625
5,38.75,-24.589172832370316
5,39.25,-24.78685898763984
5,39.75,-24.97614177351477
5,40.25,-25.16058917584893
5,40.75,-25.339076320470014
5,41.25,-25.512230974294276
5,41.75,-25.67273269131519
5,42.25,-25.836932641150256
5,42.75,-25.98639583377908
5,43.25,-26.126364236029225
5,43.75,-26.268257110592828
5,44.25,-26.41153662692731
5,44.75,-26.517059882599213
5,45.25,-26.65867273217211
5,45.75,-26.748938118868708
5,46.25,-26.891343454517312
5,46.75,-27.020603651320513
5,47.25,-27.10189417439307
5,47.75,-27.194948041218424
5,48.25,-27.354384595807037
5,48.75,-27.48203540110794
5,49.25,-27.643014435694216
5,49.75,-27.665823510840344
5,50.25,-27.444122610114444
5,50.75,-27.412562324523524
5,51.25,-27.48105244930318
5,51.75,-27.319529310499057
5,52.25,-27.923964188810135
5,52.75,-27.264576326683564
5,53.25,-27.248965962331987
5,53.75,-27.075479318154194
5,54.25,-28.582011379986234
5,54.75,-27.988438955959417
5,55.25,-29.256811322153638
5,55.75,-31.56694698709265
5,56.25,-33.97730349814
5,56.75,-27.938190258513576
5,57.25,-30.45422140092331
5,57.75,-25.479916581387986
5,58.25,-26.81971587711159
5,58.75,-25.94418051742637
5,59.25,-24.917568736110216
5,59.75,-29.624321374962882
6,0.25,36.5215687467056
6,0.75,32.62755762196008
6,1.25,28.55049886658551
6,1.75,24.6842214158811
6,2.25,21.027440469844564
6,2.75,17.578868487070885
6,3.25,14.337207359038345
6,3.75,11.301146865111956
6,4.25,8.4693815926396
6,4.75,5.8406479358326955
6,5.25,3.4137669576731895
6,5.75,1.1876699147487813
6,6.25,-0.8386137966191178
6,6.75,-2.66601455489932
6,7.25,-4.295519873750045
6,7.75,-5.728292741774755
6,8.25,-6.965786007340103
6,8.75,-8.009827498660226
6,9.25,-8.862654977333989
6,9.75,-9.526887386164958
6,10.25,-10.005427019292462
6,10.75,-10.301294602529726
6,11.25,-10.417404767276045
6,11.75,-10.356292470914605
6,12.25,-10.11980161137025
6,12.75,-9.70874572562808
6,13.25,-9.122547766258355
6,13.75,-8.358862050337061
6,14.25,-7.4131770753031345
6,14.75,-6.278393551291377
6,15.25,-6.079924483973036
6,15.75,-6.668239626030635
6,16.25,-7.254777648246247
6,16.75,-7.838767850735825
6,17.25,-8.419437781982456
6,17.75,-8.996021684842571
6,18.25,-9.567769791760647
6,18.75,-10.133957269893537
6,19.25,-10.693892042900092
6,19.75,-11.24692123346682
6,20.25,-11.792436087154538
6,20.75,-12.329875492495646
6,21.25,-12.858728241117355
6,21.75,-13.378534222956404
6,22.25,-13.888884515184474
6,22.75,-14.38942112276779
6,23.25,-14.879835660133862
6,23.75,-15.359867789957983
6,24.25,-15.82930288765877
6,24.75,-16.287971022633688
6,25.25,-16.735741493529886
6,25.75,-17.1725256415594
6,26.25,-17.59826809232364
6,26.75,-18.01294813407047
6,27.25,-18.416575870561456
6,27.75,-18.809185224498787
6,28.25,-19.190848928552924
6,28.75,-19.56164218780935
6,29.25,-19.921682407165115
6,29.75,-20.271092183191
6,30.25,-20.61001845217168
6,30.75,-20.938625767045764
6,31.25,-21.257069726027602
6,31.75,-21.56556052230106
6,32.25,-21.864283063872435
6,32.75,-22.153327382169252
6,33.25,-22.4329387735328
6,33.75,-22.703362704105633
6,34.25,-22.96528658569193
6,34.75,-23.218225120071363
6,35.25,-23.46270625602645
6,35.75,-23.697961355538794
6,36.25,-23.92573949307261
6,36.75,-24.146658781715562
6,37.25,-24.3583627918001
6,37.75,-24.564671780545698
6,38.25,-24.762700719664945
6,38.75,-24.952398470006024
6,39.25,-25.12980227754381
6,39.75,-25.31214344435451
6,40.25,-25.50863881884498
6,40.75,-25.652847367165148
6,41.25,-25.84087732782468
6,41.75,-26.016208904009083
6,42.25,-26.10954295674516
6,42.75,-26.259042962349696
6,43.25,-26.316480442761982
6,43.75,-26.457728577433556
6,44.25,-26.53249379756801
6,44.75,-26.571856480987314
6,45.25,-26.52520702242264
6,45.75,-26.240201266321442
6,46.25,-25.915488605480515
6,46.75,-26.812162373995605
6,47.25,-27.007945329959785
6,47.75,-27.25885231211911
6,48.25,-26.653481274110728
6,48.75,-27.424860521869352
6,49.25,-27.142326128556363
6,49.75,-29.397716502383847
6,50.25,-33.831649411385214
6,50.75,-28.27857980103008
6,51.25,-30.396156866465788
6,51.75,-22.619387223847635
6,52.25,-24.946792946823372
6,52.75,-22.74700079056322
6,53.25,-22.74700079056322
6,53.75,-22.74700079056322
6,54.25,-22.74700079056322
6,54.75,-22.74700079056322
6,55.25,-22.74700079056322
6,55.75,-22.74700079056322
6,56.25,-22.74700079056322
6,56.75,-22.74700079056322
6,57.25,-22.74700079056322
6,57.75,-22.74700079056322
6,58.25,-22.74700079056322
6,58.75,-22.74700079056322
6,59.25,-22.74700079056322
6,59.75,-22.74700079056322
7,0.25,48.730935204059
7,0.75,46.671074702880674
7,1.25,44.140510912782986
7,1.75,41.655648464222004
7,2.25,39.21763694113767
7,2.75,36.827670727549375
7,3.25,34.48695990918373
7,3.75,32.19668823214174
7,4.25,29.957981832874015
7,4.75,27.771916695482936
7,5.25,25.63957907465636
7,5.75,23.562172343853156
7,6.25,21.54114766417529
7,6.75,19.578329764538193
7,7.25,17.676012329897784
7,7.75,15.83700635195634
7,8.25,14.064635517491883
7,8.75,12.362682358394327
7,9.25,10.735295980973866
7,9.75,9.186876143830695
7,10.25,7.721949542413679
7,10.75,6.345053004496183
7,11.25,5.060635667283449
7,11.75,3.872988827408655
7,12.25,2.7862086957224506
7,12.75,1.8041941392970138
7,13.25,0.930679001432452
7,13.75,0.16929680259064206
7,14.25,-0.4763253551428246
7,14.75,-1.0024472415903638
7,15.25,-1.5617990635557089
7,15.75,-2.215234715283719
7,16.25,-2.8709603527427614
7,16.75,-3.5277479131527834
7,17.25,-4.184390408606353
7,17.75,-4.839712121509381
7,18.25,-5.492577687933217
7,18.75,-6.1418999100989975
7,19.25,-6.786646257444705
7,19.75,-7.425844036732885
7,20.25,-8.058584304241919
7,20.75,-8.684024508388353
7,21.25,-9.301390157467514
7,21.75,-9.909975403006765
7,22.25,-10.509142921728566
7,22.75,-11.098322842421053
7,23.25,-11.677011280945095
7,23.75,-12.244768334179964
7,24.25,-12.801215489799986
7,24.75,-13.34603296217876
7,25.25,-13.87895676983024
7,25.75,-14.399775196839798
7,26.25,-14.908325962874512
7,26.75,-15.40449334133109
7,27.25,-15.88820339922366
7,27.75,-16.359421567189695
7,28.25,-16.81815011974047
7,28.75,-17.264424241801983
7,29.25,-17.698309707996376
7,29.75,-18.119897661087
7,30.25,-18.529307112867677
7,30.75,-18.92667404107416
7,31.25,-19.31215814199458
7,31.75,-19.68593700939697
7,32.25,-20.04819728727269
7,32.75,-20.399138043060223
7,33.25,-20.738982766663327
7,33.75,-21.06796112530506
7,34.25,-21.38628128261502
7,34.75,-21.694200253060497
7,35.25,-21.99195366796996
7,35.75,-22.279775028533432
7,36.25,-22.557928873997973
7,36.75,-22.826699671473122
7,37.25,-23.08627457769394
7,37.75,-23.336941721094753
7,38.25,-23.57895021603004
7,38.75,-23.812463773793528
7,39.25,-24.037843698855543
7,39.75,-24.255378150489598
7,40.25,-24.465101953096575
7,40.75,-24.66767595607911
7,41.25,-24.86259930137381
7,41.75,-25.050766796029684
7,42.25,-25.231925646697437
7,42.75,-25.4072439397099
7,43.25,-25.575299885176086
7,43.75,-25.738133673956916
7,44.25,-25.89396599530882
7,44.75,-26.044497211868215
7,45.25,-26.19041713926648
7,45.75,-26.330839732582096
7,46.25,-26.46674069519408
7,46.75,-26.595554795240115
7,47.25,-26.72038838662054
7,47.75,-26.843512785860423
7,48.25,-26.95853401390279
7,48.75,-27.06646462630212
7,49.25,-27.16891210584489
7,49.75,-27.278499843441324
7,50.25,-27.367399812915156
