hour,x,psi
3,44.75,-17.445303483004224
3,45.25,-17.588444093016747
3,45.75,-17.729092001763135
3,46.25,-17.86748705197506
3,46.75,-18.00354865817325
3,47.25,-18.13737514202097
3,47.75,-18.268928344380697
3,48.25,-18.398352117842414
3,48.75,-18.525779926178693
3,49.25,-18.65113144417766
3,49.75,-18.774477977078305
3,50.25,-18.895732833812264
3,50.75,-19.01510053057662
3,51.25,-19.132971174022693
3,51.75,-19.248415727400513
3,52.25,-19.362423255475772
3,52.75,-19.474335186849437
3,53.25,-19.584802717262505
3,53.75,-19.694408334946942
3,54.25,-19.801205269875936
3,54.75,-19.905543125181044
3,55.25,-20.01014376276864
3,55.75,-20.11279672999132
3,56.25,-20.21080624669251
3,56.75,-20.311885553645897
3,57.25,-20.409975664680758
3,57.75,-20.506707739122334
3,58.25,-20.60325619826651
3,58.75,-20.696278546075916
3,59.25,-20.787137120764818
3,59.75,-20.88114636850548
4,0.25,42.50780351370491
4,0.75,40.717818008051005
4,1.25,38.33858598440942
4,1.75,35.86922552638007
4,2.25,33.3772728607706
4,2.75,30.916742505768855
4,3.25,28.524941574478593
4,3.75,26.225503912665268
4,4.25,24.032039306616525
4,4.75,21.951160700209037
4,5.25,19.984750969471584
4,5.75,18.13159088950782
4,6.25,16.388504092011196
4,6.75,14.751152017652018
4,7.25,13.21458029032556
4,7.75,11.7735904503427
4,8.25,10.42298986240498
4,8.75,9.157757151000505
4,9.25,7.973149508496574
4,9.75,6.8647704003218575
4,10.25,5.828610729848357
4,10.75,4.861072668526683
4,11.25,3.9589826804992523
4,11.75,3.1195983777611573
4,12.25,2.340612539451959
4,12.75,1.6201567197278166
4,13.25,0.9568062462153364
4,13.75,0.3495880029086802
4,14.25,-0.20200788821174065
4,14.75,-0.698011538315658
4,15.25,-1.185230537843271
4,15.75,-1.6853455598826237
4,16.25,-2.1725104502475645
4,16.75,-2.64713627563674
4,17.25,-3.10962427225728
4,17.75,-3.5603649756519697
4,18.25,-3.9997376282895445
4,18.75,-4.4281098106154495
4,19.25,-4.845837283081568
4,19.75,-5.253263934191962
4,20.25,-5.650721864539086
4,20.75,-6.038531538213917
4,21.25,-6.417001993014023
4,21.75,-6.786431128326872
4,22.25,-7.147105957263823
4,22.75,-7.499302990670126
4,23.25,-7.843288492201645
4,23.75,-8.179318896003455
4,24.25,-8.507641122112329
4,24.75,-8.828492872154632
4,25.25,-9.142103054190933
4,25.75,-9.44869214885569
4,26.25,-9.748472380164024
4,26.75,-10.041648134704552
4,27.25,-10.32841624205011
4,27.75,-10.608966570988748
4,28.25,-10.883481599463604
4,28.75,-11.152137767814779
4,29.25,-11.415104523026764
4,29.75,-11.672545789379754
4,30.25,-11.924618986194968
4,30.75,-12.171476071822518
4,31.25,-12.413264003372142
4,31.75,-12.650124828228972
4,32.25,-12.882194557970466
4,32.75,-13.109605419926712
4,33.25,-13.332483756674169
4,33.75,-13.550954044828712
4,34.25,-13.76513303335496
4,34.75,-13.975138258163973
4,35.25,-14.181076358906427
4,35.75,-14.38305994514685
4,36.25,-14.581186728839244
4,36.75,-14.775560127736833
4,37.25,-14.966275355279718
4,37.75,-15.153431966741085
4,38.25,-15.337112078853545
4,38.75,-15.517406660830893
4,39.25,-15.694402024932394
4,39.75,-15.868182409728098
4,40.25,-16.03881930480878
4,40.75,-16.206395229488354
4,41.25,-16.37098427721617
4,41.75,-16.532659589486137
4,42.25,-16.691492802938605
4,42.75,-16.847557686120986
4,43.25,-17.00090464148474
4,43.75,-17.15159991985816
4,44.25,-17.299699442702728
4,44.75,-17.445303483004224
4,45.25,-17.588444093016747
4,45.75,-17.729092001763135
4,46.25,-17.86748705197506
4,46.75,-18.00354865817325
4,47.25,-18.13737514202097
4,47.75,-18.268928344380697
4,48.25,-18.398352117842414
4,48.75,-18.525779926178693
4,49.25,-18.65113144417766
4,49.75,-18.774477977078305
4,50.25,-18.895732833812264
4,50.75,-19.01510053057662
4,51.25,-19.132971174022693
4,51.75,-19.248415727400513
4,52.25,-19.362423255475772
4,52.75,-19.474335186849437
4,53.25,-19.584802717262505
4,53.75,-19.694408334946942
4,54.25,-19.801205269875936
4,54.75,-19.905543125181044
4,55.25,-20.01014376276864
4,55.75,-20.11279672999132
4,56.25,-20.21080624669251
4,56.75,-20.311885553645897
4,57.25,-20.409975664680758
4,57.75,-20.506707739122334
4,58.25,-20.60325619826651
4,58.75,-20.696278546075916
4,59.25,-20.787137120764818
4,59.75,-20.88114636850548
5,0.25,31.99156365855637
5,0.75,28.714878839363024
5,1.25,25.1812133444444
5,1.75,21.797396981293033
5,2.25,18.620649260069776
5,2.75,15.68252667186517
5,3.25,12.993176866632504
5,3.75,10.548636049929174
5,4.25,8.336745454133721
5,4.75,6.341232090992529
5,5.25,4.544323185826746
5,5.75,2.928335293566022
5,6.25,1.4765883288720474
5,6.75,0.17389192545782706
5,7.25,-0.9932297650975652
5,7.75,-2.036466304158836
5,8.25,-2.9657324624404673
5,8.75,-3.789218615633608
5,9.25,-4.51345194422411
5,9.75,-5.143350582412358
5,10.25,-5.6822591028406375
5,10.75,-6.131957336800873
5,11.25,-6.492636408388758
5,11.75,-6.762836540350866
5,12.25,-6.939341041834652
5,12.75,-7.017020056845683
5,13.25,-6.988616290490879
5,13.75,-6.844463066472408
5,14.25,-6.5721225491226285
5,14.75,-6.155929093341375
5,15.25,-6.168571523835237
5,15.75,-6.559355106215289
5,16.25,-6.940334916895047
5,16.75,-7.31183460270826
5,17.25,-7.674166162899564
5,17.75,-8.027630106039679
5,18.25,-8.37251566469512
5,18.75,-8.709101123437948
5,19.25,-9.03765418999577
5,19.75,-9.358432385526354
5,20.25,-9.671683389071783
5,20.75,-9.97764547172157
5,21.25,-10.276547998406226
5,21.75,-10.568611523821065
5,22.25,-10.854048431572197
5,22.75,-11.133062621314012
5,23.25,-11.40585099180555
5,23.75,-11.672603053875466
5,24.25,-11.93350094913194
5,24.75,-12.188719161252553
5,25.25,-12.438428636987766
5,25.75,-12.68279044404246
5,26.25,-12.921961881171105
5,26.75,-13.156093570806709
5,27.25,-13.385333168452252
5,27.75,-13.609816457505316
5,28.25,-13.829686656440025
5,28.75,-14.045064751791054
5,29.25,-14.256082947351675
5,29.75,-14.462860945122156
5,30.25,-14.665526138190108
5,30.75,-14.864173524905478
5,31.25,-15.058924052957753
5,31.75,-15.2498754436592
5,32.25,-15.437101425521924
5,32.75,-15.620773680059454
5,33.25,-15.800965630453105
5,33.75,-15.97771091172447
5,34.25,-16.151175052807936
5,34.75,-16.321576616035475
5,35.25,-16.488683409983423
5,35.75,-16.652620437859134
5,36.25,-16.81436328270208
5,36.75,-16.972569219105225
5,37.25,-17.12784984718168
5,37.75,-17.280534622209395
5,38.25,-17.429720711085963
5,38.75,-17.575247931474316
5,39.25,-17.721261898421094
5,39.75,-17.863420434066153
5,40.25,-18.003535810143315
5,40.75,-18.143412132846347
5,41.25,-18.275389634381394
5,41.75,-18.409523422277996
5,42.25,-18.545301201879557
5,42.75,-18.690350955513246
5,43.25,-18.798572045303626
5,43.75,-18.93890045336636
5,44.25,-19.056906589428845
5,44.75,-19.173776203385668
5,45.25,-19.229804387707464
5,45.75,-19.339832231207644
5,46.25,-19.4749625101899
5,46.75,-19.67590922230773
5,47.25,-19.686079960050215
5,47.75,-19.740481147457537
5,48.25,-19.776973640275244
5,48.75,-19.855110157915707
5,49.25,-20.391724346122526
5,49.75,-20.353718146865408
5,50.25,-20.508366942181734
5,50.75,-20.922593982766415
5,51.25,-20.48518879312548
5,51.75,-19.875835106327536
5,52.25,-19.478210052924414
5,52.75,-21.041836452054447
5,53.25,-20.121542325790138
5,53.75,-19.079817479908883
5,54.25,-20.727079944295237
5,54.75,-23.956472200467555
5,55.25,-22.065713648159843
5,55.75,-25.585894187796686
5,56.25,-22.19763555747858
5,56.75,-25.49724382257304
5,57.25,-26.431747935059903
5,57.75,-34.32466880827753
5,58.25,-34.32466880827753
5,58.75,-34.32466880827753
5,59.25,-34.32466880827753
5,59.75,-34.32466880827753
6,0.25,27.792819612252988
6,0.75,23.89966561362469
6,1.25,19.933494845290305
6,1.75,16.253089123075284
6,2.25,12.898515282916982
6,2.75,9.880664422705067
6,3.25,7.189381483738096
6,3.75,4.802598680268332
6,4.25,2.692906630322568
6,4.75,0.8316650259876646
6,5.25,-0.808645381041611
6,5.75,-2.253202707310864
6,6.25,-3.5243088150815964
6,6.75,-4.641246164123515
6,7.25,-5.620342837464639
6,7.75,-6.475133705291725
6,8.25,-7.2165509241658565
6,8.75,-7.853104640940856
6,9.25,-8.391031118663443
6,9.75,-8.834394735265883
6,10.25,-9.185135026001605
6,10.75,-9.443051781362303
6,11.25,-9.60572115302107
6,11.75,-9.668334294411338
6,12.25,-9.623447550518623
6,12.75,-9.460629654174664
6,13.25,-9.16598677901912
6,13.75,-8.721540388683954
6,14.25,-8.104425363902457
6,14.75,-7.285866665015432
6,15.25,-7.097286147715375
6,15.75,-7.468131880480639
6,16.25,-7.829693350663446
6,16.75,-8.182296641625438
6,17.25,-8.526249628306104
6,17.75,-8.861844384657863
6,18.25,-9.189358869377726
6,18.75,-9.509058376031694
6,19.25,-9.82119667280982
6,19.75,-10.126016766731947
6,20.25,-10.42375192986861
6,20.75,-10.714625920122353
6,21.25,-10.998853831967242
6,21.75,-11.276642705417915
6,22.25,-11.548191109458758
6,22.75,-11.813690750841701
6,23.25,-12.073325546077083
6,23.75,-12.327272474856903
6,24.25,-12.575702122663774
6,24.75,-12.81878015916936
6,25.25,-13.056659528847536
6,25.75,-13.289500720255875
6,26.25,-13.51744767449186
6,26.75,-13.740633247017211
6,27.25,-13.959204395525
6,27.75,-14.173293907300799
6,28.25,-14.383002201570852
6,28.75,-14.58851452838207
6,29.25,-14.78986722115963
6,29.75,-14.987217576724102
6,30.25,-15.180706922725374
6,30.75,-15.370323752805097
6,31.25,-15.556318073832367
6,31.75,-15.73877382417441
6,32.25,-15.917384755382702
6,32.75,-16.09302078306197
6,33.25,-16.264731992904935
6,33.75,-16.433179392362035
6,34.25,-16.599291211723873
6,34.75,-16.761434072163464
6,35.25,-16.919536283020673
6,35.75,-17.076048039170356
6,36.25,-17.22914499775908
6,36.75,-17.37860556081251
6,37.25,-17.51960347765424
6,37.75,-17.674860071351123
6,38.25,-17.81519839979639
6,38.75,-17.900482996145033
6,39.25,-18.031782638920966
6,39.75,-18.149103470947264
6,40.25,-18.26236484230211
6,40.75,-18.37092361166083
6,41.25,-18.51835695949511
6,41.75,-18.560693186852394
6,42.25,-18.720109464303142
6,42.75,-18.851916038907255
6,43.25,-19.18704848753303
6,43.75,-19.581924855335405
6,44.25,-19.726935880668115
6,44.75,-19.72746795421185
6,45.25,-19.6471561952398
6,45.75,-20.54831722032044
6,46.25,-19.781994039935608
6,46.75,-19.808920849026965
6,47.25,-19.99553652928988
6,47.75,-20.97500654712918
6,48.25,-22.029015475594278
6,48.75,-24.110306001805096
6,49.25,-23.592546140263323
6,49.75,-27.487604452922977
6,50.25,-34.67421779477326
6,50.75,-34.67421779477326
6,51.25,-34.67421779477326
6,51.75,-34.67421779477326
6,52.25,-34.67421779477326
6,52.75,-34.67421779477326
6,53.25,-34.67421779477326
6,53.75,-34.67421779477326
6,54.25,-34.67421779477326
6,54.75,-34.67421779477326
6,55.25,-34.67421779477326
6,55.75,-34.67421779477326
6,56.25,-34.67421779477326
6,56.75,-34.67421779477326
6,57.25,-34.67421779477326
6,57.75,-34.67421779477326
6,58.25,-34.67421779477326
6,58.75,-34.67421779477326
6,59.25,-34.67421779477326
6,59.75,-34.67421779477326
7,0.25,45.24326880529644
7,0.75,43.27913450444774
7,1.25,40.65641923926138
7,1.75,37.92819083223183
7,2.25,35.176622965921716
7,2.75,32.46573801275758
7,3.25,29.83871405257278
7,3.75,27.3220429492828
7,4.25,24.93019031453599
7,4.75,22.66938279564317
7,5.25,20.5404053009596
7,5.75,18.54058355457171
7,6.25,16.66515873767413
7,6.75,14.908227231668985
7,7.25,13.263376075184874
7,7.75,11.724108623083676
7,8.25,10.284127457407003
7,8.75,8.937521761135713
7,9.25,7.678892384730606
7,9.75,6.503438156563126
7,10.25,5.407020357984088
7,10.75,4.386217872761922
7,11.25,3.4383826566013163
7,11.75,2.5617034539225703
7,12.25,1.7552848510533874
7,12.75,1.0192485772045377
7,13.25,0.3548643742875335
7,13.75,-0.23528125332159888
7,14.25,-0.7470686342088388
7,14.75,-1.1745689771693346
7,15.25,-1.6173567476799047
7,15.75,-2.108854504567457
7,16.25,-2.587610065085867
7,16.75,-3.054032608848667
7,17.25,-3.508520630002266
7,17.75,-3.9514611914596944
7,18.25,-4.383229595857479
7,18.75,-4.804189108499855
7,19.25,-5.214690880826064
7,19.75,-5.6150740776525065
7,20.25,-6.005665915593838
7,20.75,-6.386782178972234
7,21.25,-6.758726709796154
7,21.75,-7.121792963629333
7,22.25,-7.4762629913656
7,22.75,-7.822408512595261
7,23.25,-8.160491889927323
7,23.75,-8.490764496501697
7,24.25,-8.813469156928914
7,24.75,-9.128839631433348
7,25.25,-9.437100828158977
7,25.75,-9.738469027236455
7,26.25,-10.03315439221079
7,26.75,-10.321351284034954
7,27.25,-10.603263504866288
7,27.75,-10.879072448904168
7,28.25,-11.148947535904961
7,28.75,-11.41308038278233
7,29.25,-11.671647859898531
7,29.75,-11.924739401188031
7,30.25,-12.172589590970283
7,30.75,-12.415321371605758
7,31.25,-12.653063307449273
7,31.75,-12.88600119747695
7,32.25,-13.114242902297038
7,32.75,-13.33782477641265
7,33.25,-13.557042208546022
7,33.75,-13.771931201939374
7,34.25,-13.982786715109818
7,34.75,-14.189111207082677
7,35.25,-14.39197646781063
7,35.75,-14.591705282485876
7,36.25,-14.785671064764113
7,36.75,-14.976828635747555
7,37.25,-15.164909200824018
7,37.75,-15.34858885874237
7,38.25,-15.52864847878652
7,38.75,-15.706593037683188
7,39.25,-15.877874419642286
7,39.75,-16.048001993235054
7,40.25,-16.21771321150647
7,40.75,-16.390529983598785
7,41.25,-16.55166328243243
7,41.75,-16.69858140102272
7,42.25,-16.8534692121019
7,42.75,-17.014633284313973
7,43.25,-17.160529457187078
7,43.75,-17.319975066284112
7,44.25,-17.467434194437487
7,44.75,-17.722855208825774
7,45.25,-17.853276774658617
7,45.75,-17.9610137108974
7,46.25,-18.206673218761107
7,46.75,-18.19037648046048
7,47.25,-18.365077123935738
7,47.75,-18.519487864003004
7,48.25,-18.672102507369704
7,48.75,-18.959093380968678
